X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.857436,0.526312,0.406161,0.915056,0.915409,0.892706,13,1.26516,0.22
0.345905,0.208708,0.112285,0.915087,0.92241,0.880984,9,0.956941,0.28
0.755509,0.151113,0.691323,0.915095,0.917446,0.88159,10,1.0627,0.33
0.384326,0.427752,0.152474,0.915142,0.916485,0.883423,9,1.23351,0.17
0.124015,0.948652,0.889065,0.915227,0.918731,0.873845,9,1.07481,0.3
0.805014,0.259988,0.229225,0.915247,0.915913,0.854675,10,1.26595,0.3
0.827008,0.202684,0.681216,0.915302,0.923942,0.89191,11,0.909693,0.23
0.527857,0.329201,0.442368,0.915346,0.945104,0.861651,11,0.765104,0.2
0.322535,0.254576,0.107646,0.915348,0.93267,0.890573,8,0.464398,0.2
0.792306,0.875251,0.891502,0.915414,0.929008,0.869134,5,0.65509,0.2
0.256448,0.803831,0.755041,0.915442,0.916911,0.885367,6,1.08843,0.28
0.350639,0.571371,0.107945,0.915475,0.920557,0.879852,8,1.12608,0.23
0.296306,0.590254,0.701967,0.91553,0.945565,0.89892,5,0.298581,0.27
0.802295,0.71466,0.932284,0.915556,0.920732,0.884566,5,1.10322,0.28
0.230575,0.936867,0.686486,0.915557,0.920566,0.879691,11,1.12897,0.27
0.243279,0.606371,0.644009,0.915587,0.936901,0.901201,8,0.277351,0.24
0.0609196,0.710901,0.878557,0.915615,0.934332,0.902996,11,0.48488,0.32
0.18652,0.84931,0.332652,0.915659,0.924731,0.892397,10,0.776604,0.27
0.797248,0.900017,0.928396,0.915659,0.919669,0.859818,5,0.957935,0.19
0.126201,0.492041,0.126087,0.915713,0.917677,0.879739,5,1.18835,0.3
0.59524,0.674392,0.374862,0.915722,0.92408,0.896055,5,0.913015,0.28
0.111581,0.770685,0.450199,0.915805,0.937677,0.895098,4,0.414133,0.25
0.908712,0.794244,0.858921,0.915834,0.919138,0.886801,8,0.985962,0.25
0.40412,0.667836,0.329944,0.915861,0.937279,0.908374,7,0.337696,0.27
0.144399,0.314052,0.135247,0.915886,0.936361,0.905191,5,0.471272,0.26
0.754621,0.90092,0.637241,0.915905,0.921516,0.895804,5,0.927189,0.21
0.801743,0.0455061,0.89346,0.915922,0.917842,0.85405,9,1.24726,0.23
0.805744,0.899615,0.832341,0.915981,0.933422,0.878943,5,0.752917,0.24
0.0398114,0.0314484,0.436632,0.916007,0.916519,0.884373,16,1.23884,0.26
0.338979,0.205911,0.274974,0.916023,0.926829,0.869961,12,0.788471,0.2
0.326133,0.410535,0.518614,0.916046,0.917425,0.883338,11,1.23375,0.26
0.850513,0.998144,0.197528,0.916075,0.919264,0.883401,9,0.914956,0.26
0.634335,0.398491,0.794253,0.916165,0.918965,0.891945,11,0.951813,0.25
0.632911,0.482551,0.56909,0.916201,0.931758,0.888276,14,0.830935,0.26
0.568242,0.291154,0.708452,0.916224,0.916644,0.893991,11,1.23789,0.2
0.78424,0.492488,0.335639,0.916237,0.925967,0.887539,15,0.855144,0.29
0.363027,0.322886,0.117872,0.916245,0.944839,0.885369,9,0.31313,0.28
0.30683,0.32127,0.531193,0.916263,0.920399,0.884769,13,1.03792,0.31
0.981749,0.682482,0.254671,0.916286,0.926929,0.879878,5,1.00072,0.28
0.179602,0.779379,0.463163,0.916293,0.927077,0.892501,9,0.641004,0.18
0.942041,0.572087,0.124113,0.916294,0.928448,0.896886,7,0.721221,0.24
0.890862,0.186361,0.723456,0.916317,0.933076,0.887413,14,0.695205,0.26
0.423604,0.638007,0.396444,0.916386,0.939541,0.896363,10,0.43603,0.23
0.39143,0.346548,0.818315,0.916464,0.923399,0.883127,9,0.657721,0.32
0.753435,0.794888,0.943053,0.916471,0.93758,0.877409,7,0.486749,0.23
0.896363,0.392911,0.592735,0.916488,0.924364,0.877825,15,0.81384,0.17
0.203036,0.883962,0.781788,0.916538,0.92763,0.895861,11,0.397948,0.31
0.018377,0.169462,0.738467,0.916588,0.918552,0.879446,10,1.22108,0.19
0.0622471,0.312544,0.647234,0.916603,0.918057,0.870487,9,1.24664,0.24
0.375076,0.985474,0.963875,0.916632,0.919903,0.877026,15,1.09142,0.23
0.805931,0.395979,0.731663,0.916632,0.933135,0.891355,14,0.780065,0.27
0.433428,0.394798,0.88339,0.916697,0.934538,0.883305,8,0.721797,0.24
0.915308,0.544176,0.125555,0.916702,0.937177,0.901715,9,0.501247,0.24
0.792861,0.707006,0.559927,0.916761,0.940718,0.896121,7,0.547066,0.25
0.246305,0.0842857,0.207167,0.916763,0.923317,0.8892,16,0.913879,0.22
0.999778,0.658477,0.112964,0.916873,0.931676,0.875904,9,0.952894,0.26
0.976626,0.827862,0.259566,0.916891,0.927335,0.886596,10,0.778975,0.22
0.783159,0.738219,0.551958,0.916892,0.918395,0.893382,6,1.1637,0.22
0.0440133,0.853357,0.385498,0.916934,0.940662,0.890932,10,0.586306,0.2
0.613591,0.404148,0.907168,0.916946,0.931289,0.896453,8,0.71599,0.22
0.893014,0.750814,0.596476,0.916959,0.922915,0.886485,13,0.95344,0.27
0.380521,0.235043,0.217032,0.916982,0.917295,0.859251,8,1.24938,0.18
0.839619,0.344177,0.661838,0.916982,0.940012,0.898763,12,0.552552,0.22
0.441604,0.614429,0.408612,0.91699,0.927545,0.898328,10,0.726587,0.23
0.37542,0.958894,0.293307,0.917009,0.923451,0.889689,9,0.900421,0.24
0.782459,0.696735,0.873363,0.917062,0.93551,0.895181,7,0.707834,0.19
0.0859021,0.323404,0.189046,0.917074,0.93446,0.891342,8,0.472214,0.24
0.483792,0.281993,0.682347,0.917081,0.939831,0.900292,11,0.408622,0.21
0.28724,0.501655,0.480263,0.917084,0.920874,0.884977,10,1.09817,0.19
0.537572,0.856415,0.520403,0.917084,0.917777,0.883527,10,1.2289,0.27
0.561022,0.713616,0.391904,0.917109,0.923009,0.896789,9,0.936718,0.26
0.00204338,0.610677,0.757823,0.917124,0.921535,0.896684,5,1.01958,0.18
0.437055,0.812419,0.463211,0.917229,0.922413,0.892843,12,1.00016,0.29
0.229334,0.944452,0.0460429,0.917278,0.937621,0.901962,10,0.514082,0.23
0.860853,0.0382571,0.0078468,0.917298,0.935359,0.861409,9,0.940728,0.33
0.820907,0.185028,0.608543,0.917405,0.922191,0.895354,12,1.05955,0.24
0.767535,0.23189,0.132395,0.917409,0.920874,0.854532,10,1.11241,0.25
0.948302,0.771743,0.651008,0.917416,0.921457,0.882787,14,1.1056,0.21
0.226874,0.367081,0.103109,0.917419,0.922466,0.89653,11,1.00919,0.21
0.238899,0.750709,0.631689,0.91742,0.917803,0.87961,9,1.27365,0.17
0.25397,0.584359,0.604791,0.917481,0.936873,0.890445,10,0.76147,0.29
0.0863657,0.564899,0.544582,0.917485,0.922195,0.887471,8,1.09407,0.25
0.0756516,0.490367,0.80041,0.9175,0.922034,0.885017,7,1.10521,0.19
0.157859,0.728079,0.813156,0.917503,0.925625,0.90276,7,0.725522,0.2
0.232196,0.665777,0.892257,0.917512,0.931508,0.897825,5,0.770728,0.28
0.233468,0.611166,0.0360263,0.917514,0.922557,0.874363,7,1.0687,0.22
0.675568,0.488356,0.80299,0.917568,0.934534,0.8975,10,0.500404,0.35
0.128474,0.686351,0.626554,0.917576,0.926263,0.894135,12,0.946868,0.24
0.414604,0.940462,0.240246,0.917577,0.92614,0.883579,13,0.629496,0.28
0.860816,0.951566,0.89818,0.917654,0.922801,0.873772,8,0.780712,0.17
0.0912063,0.998619,0.949449,0.917668,0.925293,0.869062,7,1.11261,0.23
0.812625,0.180057,0.175741,0.917745,0.924895,0.859068,11,0.984893,0.27
0.605673,0.736775,0.621106,0.917809,0.943302,0.900139,9,0.303202,0.22
0.998003,0.359973,0.806489,0.917811,0.920555,0.886065,13,0.838459,0.2
0.838213,0.793795,0.0539334,0.917819,0.926219,0.891717,12,0.872715,0.2
0.891563,0.318177,0.695008,0.917837,0.935218,0.894697,9,0.342765,0.27
0.747526,0.646882,0.96439,0.917868,0.926343,0.888295,7,0.964416,0.17
0.779822,0.467865,0.38775,0.917894,0.93784,0.892089,14,0.630193,0.13
0.33021,0.267384,0.0915733,0.917907,0.933406,0.890475,11,0.465569,0.31
0.861714,0.35661,0.493035,0.917953,0.935254,0.876669,18,0.916569,0.18
0.175276,0.866883,0.303242,0.918004,0.946553,0.885835,12,0.704057,0.25
0.526113,0.289122,0.763936,0.918009,0.934225,0.895112,10,0.477524,0.23
0.0837235,0.821461,0.2432,0.918073,0.919434,0.893093,8,1.19765,0.15
0.489101,0.8443,0.645465,0.918084,0.934251,0.889417,14,0.650484,0.2
0.665344,0.699718,0.143758,0.918106,0.928976,0.895481,10,0.641526,0.18
0.484631,0.149445,0.746253,0.91811,0.923225,0.877702,15,1.07844,0.2
0.33589,0.941264,0.0213782,0.918143,0.952398,0.889237,14,0.490659,0.09
0.973859,0.915917,0.906553,0.918148,0.941132,0.893722,12,0.615775,0.26
0.907089,0.121191,0.188862,0.918178,0.931275,0.890278,13,0.70215,0.15
0.240448,0.942808,0.861407,0.918197,0.925171,0.881558,9,0.690501,0.26
0.90688,0.463437,0.132955,0.918228,0.926371,0.889314,9,1.00195,0.25
0.293082,0.882,0.376578,0.918229,0.937827,0.897869,9,0.495049,0.19
0.902277,0.667951,0.510634,0.91833,0.920581,0.89275,11,1.17722,0.12
0.970264,0.822228,0.34297,0.918348,0.921952,0.875453,10,1.07585,0.25
0.90647,0.0670857,0.0179803,0.918355,0.937617,0.878086,14,0.652727,0.19
0.0247406,0.271821,0.748296,0.918399,0.923826,0.885336,14,0.924038,0.23
0.188099,0.322617,0.280225,0.918463,0.938175,0.886573,13,0.78024,0.27
0.899706,0.995974,0.260939,0.918476,0.934462,0.881771,19,0.685337,0.13
0.556364,0.731123,0.624855,0.918484,0.937424,0.89889,8,0.505585,0.12
0.0948003,0.494378,0.938239,0.918486,0.921566,0.884039,8,1.17591,0.32
0.0479641,0.938304,0.902188,0.918558,0.920487,0.887825,10,1.16255,0.25
0.586174,0.517234,0.298238,0.918588,0.94559,0.89303,6,0.463036,0.25
0.945354,0.116008,0.928756,0.918617,0.923025,0.882383,13,1.14496,0.22
0.042439,0.154479,0.68739,0.918642,0.933415,0.888517,18,0.805601,0.19
0.0249768,0.820093,0.386058,0.918707,0.924683,0.892856,10,0.966737,0.22
0.630881,0.726019,0.872221,0.918752,0.92741,0.882877,13,0.852763,0.24
0.367825,0.288751,0.825417,0.918765,0.922871,0.874557,13,1.17643,0.27
0.246187,0.464266,0.506291,0.91881,0.927713,0.887851,9,0.992755,0.16
0.367793,0.810197,0.365287,0.918854,0.934565,0.896453,9,0.774712,0.22
0.79985,0.716375,0.0529353,0.918854,0.919086,0.886106,6,1.27186,0.25
0.327388,0.708361,0.0252226,0.918865,0.919218,0.895481,15,1.26722,0.24
0.490767,0.686893,0.984751,0.918901,0.922404,0.881864,19,1.12767,0.25
0.781268,0.0898455,0.334389,0.91891,0.921311,0.855815,14,1.20544,0.22
0.160001,0.849099,0.251137,0.918912,0.923081,0.893503,10,1.07978,0.23
0.153622,0.548692,0.461238,0.918925,0.942866,0.90104,10,0.36915,0.23
0.28436,0.501022,0.679851,0.918932,0.923229,0.887608,7,1.01838,0.23
0.25718,0.389272,0.489221,0.918967,0.942515,0.900824,10,0.3839,0.19
0.145422,0.326643,0.20865,0.918967,0.955993,0.895591,8,0.451311,0.2
0.487233,0.311645,0.612115,0.919008,0.922036,0.89358,12,1.13162,0.17
0.422966,0.323955,0.746279,0.919009,0.930799,0.89782,10,0.571536,0.26
0.00710523,0.552397,0.72374,0.919014,0.949681,0.899514,6,0.4113,0.15
0.942978,0.493975,0.21081,0.919018,0.920024,0.881637,9,1.25063,0.27
0.575945,0.818536,0.272392,0.919058,0.926427,0.884897,12,0.623093,0.16
0.294325,0.559893,0.773476,0.919101,0.923045,0.909568,9,0.919803,0.18
0.178256,0.622442,0.372488,0.919124,0.941895,0.898257,9,0.399139,0.17
0.463631,0.0127093,0.156835,0.919149,0.924355,0.865977,19,0.983086,0.23
0.677018,0.771836,0.690412,0.919191,0.922659,0.884294,9,0.944117,0.14
0.648391,0.602117,0.592949,0.919229,0.921387,0.889672,10,1.13987,0.16
0.889772,0.522009,0.0617642,0.919235,0.929051,0.898258,7,0.818002,0.16
0.139072,0.557119,0.00695511,0.919248,0.923526,0.883035,10,1.0958,0.19
0.819756,0.686522,0.335929,0.919274,0.924656,0.883081,7,1.01325,0.18
0.280218,0.287119,0.857716,0.919276,0.920624,0.884545,15,1.2275,0.14
0.548076,0.438186,0.289993,0.919281,0.940823,0.868524,8,0.690873,0.21
0.731422,0.72769,0.0548429,0.919301,0.93491,0.895687,9,0.654957,0.23
0.638162,0.960203,0.473246,0.91932,0.928809,0.881706,14,1.03107,0.16
0.906273,0.48443,0.432806,0.919334,0.924599,0.883518,12,1.12191,0.2
0.990325,0.506775,0.755386,0.919351,0.927193,0.906112,12,0.749836,0.21
0.206089,0.579991,0.637727,0.919404,0.921984,0.90452,14,0.898404,0.13
0.598736,0.609415,0.577627,0.919417,0.920952,0.896501,13,1.20487,0.13
0.135344,0.719754,0.395363,0.919432,0.926035,0.899228,9,0.967213,0.22
0.579374,0.7541,0.404685,0.919433,0.924157,0.897207,15,0.996108,0.23
0.243154,0.667993,0.913725,0.919433,0.928539,0.896296,6,0.921977,0.18
0.43357,0.331119,0.0515717,0.919433,0.922275,0.877852,15,1.14301,0.2
0.906754,0.690794,0.78034,0.919472,0.932224,0.899599,10,0.595386,0.16
0.368596,0.710569,0.295312,0.919499,0.933954,0.905825,13,0.454894,0.34
0.24887,0.769581,0.768277,0.919521,0.941437,0.890394,8,0.673833,0.11
0.865654,0.784758,0.691046,0.919524,0.924714,0.891153,11,1.08889,0.16
0.808039,0.896874,0.221604,0.919531,0.921725,0.871661,10,1.22936,0.18
0.314143,0.317313,0.130855,0.919533,0.930434,0.896896,14,0.880484,0.19
0.172549,0.773624,0.877804,0.91954,0.936751,0.905497,9,0.604901,0.16
0.278641,0.689954,0.741772,0.919606,0.924533,0.882582,4,1.13537,0.17
0.919602,0.330352,0.366945,0.91966,0.922988,0.881882,20,0.972382,0.18
0.129478,0.24833,0.145504,0.919672,0.93481,0.902845,14,0.660779,0.28
0.49225,0.532309,0.602724,0.919686,0.920171,0.895325,14,1.26116,0.17
0.748751,0.898164,0.133905,0.919694,0.928702,0.860188,14,1.06132,0.2
0.960848,0.879879,0.537569,0.919702,0.924332,0.889641,18,0.727213,0.17
0.985243,0.404325,0.647884,0.91976,0.924364,0.880655,16,1.10024,0.19
0.0392654,0.986557,0.981449,0.919792,0.923241,0.88658,12,1.13974,0.19
0.961217,0.859986,0.298348,0.919811,0.931069,0.874869,11,1.03247,0.22
0.691372,0.951737,0.68269,0.919834,0.928983,0.899983,15,0.630074,0.16
0.258148,0.693732,0.239162,0.91992,0.927365,0.875483,8,1.10276,0.18
0.988504,0.726044,0.765606,0.919929,0.929214,0.882203,14,0.976769,0.14
0.341647,0.884055,0.537887,0.919956,0.92031,0.891725,14,1.27053,0.19
0.774366,0.997939,0.205625,0.919987,0.935504,0.870807,8,0.701174,0.13
0.186745,0.574944,0.481325,0.919998,0.924514,0.891859,11,1.02414,0.12
0.863204,0.390588,0.601284,0.920057,0.922377,0.887877,16,1.06247,0.26
0.782646,0.686428,0.861278,0.920081,0.928623,0.891737,7,0.96921,0.22
0.88836,0.727209,0.427872,0.92009,0.932118,0.880375,7,0.78151,0.12
0.818156,0.709508,0.898087,0.920129,0.927174,0.888895,8,1.05251,0.16
0.249705,0.835551,0.788924,0.92014,0.923683,0.883044,11,0.814011,0.2
0.69074,0.748698,0.830398,0.920141,0.920696,0.885935,9,1.24786,0.14
0.174911,0.661391,0.866013,0.920211,0.930083,0.916206,3,0.0871029,0.18
0.220457,0.472941,0.143965,0.92035,0.927201,0.888731,10,1.05984,0.17
0.708109,0.29919,0.55829,0.92035,0.931577,0.894561,14,0.703632,0.23
0.295609,0.537389,0.734164,0.920377,0.939797,0.904674,8,0.445216,0.25
0.965617,0.722313,0.230618,0.920397,0.921811,0.89677,13,1.10794,0.23
0.570412,0.309085,0.528565,0.920403,0.930026,0.881336,11,0.684367,0.15
0.70868,0.810839,0.0134297,0.920417,0.925365,0.866099,8,0.953445,0.19
0.787539,0.471034,0.0476808,0.920433,0.927851,0.895788,14,0.9622,0.18
0.212677,0.852488,0.652991,0.920451,0.921216,0.892742,15,1.25152,0.18
0.41326,0.113347,0.749531,0.920459,0.930075,0.883043,21,0.913766,0.13
0.542574,0.696058,0.974649,0.920465,0.926017,0.887209,18,1.04082,0.2
0.234552,0.207309,0.479573,0.920476,0.927857,0.898416,16,0.94522,0.18
0.155729,0.911172,0.722737,0.920477,0.931709,0.884269,14,0.850105,0.15
0.474356,0.380693,0.74431,0.920565,0.93152,0.909929,13,0.611304,0.14
0.158711,0.678876,0.888933,0.920567,0.935848,0.913121,7,0.391891,0.18
0.928696,0.603251,0.139185,0.920577,0.926781,0.897771,10,0.824227,0.17
0.192304,0.694847,0.809311,0.920585,0.939878,0.911584,10,0.246696,0.17
0.767289,0.718317,0.584514,0.920625,0.94316,0.889182,6,0.738833,0.17
0.847031,0.370387,0.60179,0.920656,0.920851,0.889586,14,1.26536,0.17
0.350808,0.997151,0.084551,0.92067,0.932441,0.896325,15,0.508274,0.15
0.342882,0.621576,0.722169,0.920682,0.937912,0.890203,10,0.720338,0.11
0.705721,0.320425,0.49788,0.920709,0.928183,0.879953,14,1.02015,0.13
0.932455,0.772877,0.589499,0.920745,0.921777,0.892764,18,1.22128,0.16
0.298818,0.0635327,0.139501,0.920776,0.955607,0.900577,14,0.385937,0.19
0.35837,0.0304073,0.166692,0.920811,0.928497,0.885858,14,0.868739,0.23
0.752919,0.824149,0.841018,0.920845,0.928697,0.885486,9,0.867065,0.22
0.553163,0.692785,0.108319,0.920891,0.923767,0.893734,13,1.13782,0.11
0.359488,0.162734,0.0655991,0.920904,0.9211,0.883418,17,1.27173,0.24
0.712498,0.253371,0.634756,0.920939,0.925241,0.884405,11,1.15064,0.21
0.187331,0.283344,0.197932,0.920968,0.928152,0.892943,10,1.02789,0.18
0.321111,0.866523,0.00966691,0.920977,0.925956,0.885485,11,1.09416,0.19
0.337593,0.702586,0.203626,0.920985,0.928319,0.894192,12,0.894333,0.2
0.342799,0.168557,0.423259,0.921057,0.926397,0.88558,17,1.05129,0.17
0.882832,0.00849684,0.9417,0.92106,0.927483,0.872963,13,0.935213,0.16
0.270082,0.729827,0.302668,0.92106,0.92541,0.896773,16,1.02698,0.19
0.758916,0.866276,0.871854,0.921093,0.928752,0.870563,8,0.929439,0.19
0.555749,0.595512,0.435812,0.921117,0.943625,0.907314,12,0.422644,0.11
0.60324,0.48952,0.909203,0.921129,0.932904,0.898014,12,0.776873,0.22
0.979132,0.705045,0.351772,0.921145,0.928994,0.892862,7,0.90263,0.16
0.136478,0.606554,0.588009,0.921165,0.931955,0.903576,9,0.783458,0.09
0.201685,0.955462,0.834287,0.921213,0.922022,0.875353,9,1.23696,0.15
0.475434,0.127167,0.416369,0.921217,0.922023,0.85335,20,1.24828,0.19
0.752666,0.885864,0.82941,0.9213,0.946819,0.874877,7,0.623029,0.19
0.496686,0.647248,0.0964161,0.921321,0.930292,0.886699,15,1.02575,0.19
0.102604,0.495608,0.121541,0.921394,0.928901,0.882303,9,0.986499,0.12
0.796631,0.750777,0.0497139,0.921423,0.923814,0.895075,8,1.15067,0.16
0.29941,0.779088,0.464126,0.921506,0.922255,0.892325,14,1.19466,0.19
0.834988,0.522168,0.19234,0.921565,0.927007,0.893605,12,0.839496,0.21
0.00667862,0.579267,0.715559,0.92159,0.943547,0.893127,9,0.746421,0.12
0.358107,0.248185,0.168872,0.921593,0.952713,0.87319,9,0.596199,0.18
0.486857,0.840867,0.569896,0.921605,0.934026,0.894322,14,0.751625,0.17
0.825483,0.939167,0.968185,0.921616,0.926081,0.858695,8,1.20038,0.18
0.514623,0.427733,0.89632,0.921617,0.929894,0.899639,15,0.75692,0.14
0.197059,0.0477824,0.435385,0.921622,0.930672,0.886645,19,0.831278,0.16
0.942811,0.747281,0.190383,0.92163,0.929019,0.894885,12,0.891981,0.19
0.738892,0.19514,0.580684,0.921679,0.932777,0.889371,8,0.964751,0.15
0.359045,0.220569,0.154177,0.921703,0.933229,0.873262,9,0.850477,0.11
0.732112,0.922824,0.784106,0.921729,0.95671,0.878646,10,0.545831,0.14
0.837682,0.519768,0.182025,0.921731,0.932493,0.894067,14,0.46761,0.12
0.865609,0.0943617,0.198517,0.921735,0.926591,0.880218,19,1.07787,0.17
0.291874,0.615506,0.896236,0.921744,0.939964,0.900746,14,0.710922,0.21
0.860248,0.584828,0.264501,0.921748,0.936453,0.895472,14,0.494132,0.1
0.942532,0.327228,0.68923,0.921769,0.923987,0.886956,10,1.12069,0.17
0.171685,0.278587,0.643858,0.9218,0.928868,0.889548,15,1.0578,0.15
0.209312,0.913495,0.687136,0.921808,0.930287,0.888683,14,0.96169,0.14
0.446464,0.53406,0.702868,0.921867,0.925786,0.897505,11,1.10633,0.09
0.550379,0.688958,0.335468,0.921884,0.931653,0.906931,9,0.79548,0.2
0.137371,0.916336,0.170924,0.921899,0.930924,0.89179,16,0.808808,0.15
0.210214,0.823003,0.815759,0.921909,0.941408,0.894041,13,0.430921,0.13
0.685992,0.654182,0.0681222,0.921922,0.936596,0.898892,16,0.566189,0.19
0.299223,0.369716,0.524209,0.921944,0.929371,0.89719,15,0.847923,0.16
0.121353,0.659549,0.606772,0.921962,0.924573,0.90312,11,1.13006,0.16
0.988337,0.693448,0.169465,0.922007,0.939979,0.882089,9,0.830297,0.08
0.691794,0.562055,0.926357,0.922007,0.927686,0.895953,13,0.995107,0.17
0.776192,0.442025,0.877048,0.922016,0.92371,0.883488,16,1.23156,0.13
0.0193161,0.515854,0.703408,0.922122,0.923886,0.902635,10,1.15481,0.2
0.500423,0.364302,0.458672,0.922135,0.939007,0.877972,15,0.65004,0.11
0.209155,0.591616,0.923177,0.922139,0.922477,0.906122,8,1.25252,0.16
0.137071,0.242438,0.123938,0.922161,0.927352,0.904187,14,0.797893,0.15
0.252454,0.58186,0.792766,0.922164,0.924731,0.910716,6,1.01413,0.14
0.595875,0.769883,0.0669725,0.922197,0.924749,0.879456,14,0.992554,0.18
0.0902983,0.553696,0.937451,0.922235,0.929239,0.899174,13,0.93831,0.17
0.214563,0.683256,0.893196,0.922241,0.935432,0.902428,7,0.691133,0.12
0.0316635,0.684646,0.685125,0.922257,0.926661,0.887739,17,1.13928,0.15
0.0903414,0.52785,0.398005,0.922314,0.929709,0.88344,14,1.05409,0.14
0.722589,0.285179,0.497255,0.922319,0.930781,0.877875,18,0.987091,0.12
0.37459,0.129095,0.757508,0.922353,0.935008,0.893154,20,0.847875,0.18
0.20463,0.36651,0.175121,0.922494,0.925144,0.897219,14,1.13883,0.14
0.841686,0.369074,0.706062,0.92252,0.947999,0.897045,13,0.519634,0.14
0.246669,0.415677,0.627718,0.922527,0.926541,0.892391,13,1.01442,0.12
0.852473,0.201659,0.702894,0.922574,0.944073,0.896999,16,0.616282,0.18
0.35533,0.58847,0.700621,0.922611,0.925425,0.899178,13,1.13635,0.17
0.851565,0.763499,0.639345,0.922698,0.937767,0.896596,12,0.623143,0.08
0.152614,0.579343,0.649926,0.922718,0.932347,0.907735,10,0.786274,0.14
0.193305,0.545305,0.429785,0.922785,0.933982,0.898427,16,0.785745,0.15
0.132635,0.291668,0.13388,0.922789,0.94121,0.909598,13,0.402853,0.19
0.739357,0.993615,0.672147,0.92282,0.936781,0.895794,15,0.744369,0.18
0.28081,0.184534,0.494116,0.922864,0.92568,0.894713,23,0.923232,0.13
0.303654,0.261453,0.207692,0.922876,0.924982,0.88825,13,1.20213,0.2
0.220923,0.722602,0.759295,0.922876,0.932523,0.8971,12,0.51896,0.1
0.420981,0.654239,0.463216,0.92288,0.926044,0.889676,13,1.16581,0.14
0.122493,0.55369,0.481523,0.922886,0.931425,0.893264,8,0.984528,0.18
0.190062,0.60397,0.344821,0.922973,0.93535,0.896236,11,0.828403,0.2
0.169453,0.437242,0.998425,0.922989,0.925031,0.89084,11,1.07976,0.16
0.176863,0.923606,0.788331,0.923043,0.928666,0.888155,12,0.902803,0.1
0.366092,0.391852,0.531723,0.923075,0.927156,0.891077,15,1.0555,0.14
0.783728,0.877613,0.975583,0.923138,0.928432,0.859986,12,1.18618,0.08
0.998525,0.716968,0.777852,0.923146,0.931441,0.886474,16,0.982918,0.12
0.601516,0.454063,0.335774,0.923198,0.944906,0.876046,12,0.704525,0.16
0.534361,0.560667,0.791844,0.923251,0.928484,0.884767,13,1.13253,0.15
0.342662,0.790806,0.376436,0.923279,0.936643,0.907144,12,0.690238,0.16
0.222976,0.951252,0.0932241,0.923286,0.945561,0.906055,13,0.587844,0.1
0.0586124,0.572028,0.978591,0.923313,0.926622,0.896727,15,1.10343,0.13
0.320024,0.36366,0.533059,0.923367,0.934861,0.895155,16,0.709156,0.1
0.932657,0.533435,0.16069,0.923374,0.93418,0.891782,12,0.795769,0.12
0.787757,0.794844,0.61518,0.923395,0.927081,0.899168,12,1.04274,0.12
0.707854,0.296326,0.528917,0.923401,0.929884,0.886616,17,1.04902,0.15
0.0569722,0.48626,0.126218,0.923443,0.931852,0.89139,11,0.772104,0.1
0.251031,0.866316,0.776603,0.923473,0.923859,0.885943,12,1.22612,0.09
0.140613,0.950313,0.719223,0.923483,0.924151,0.883527,16,1.26521,0.1
0.939264,0.546426,0.143278,0.92349,0.940544,0.894554,12,0.566094,0.17
0.972492,0.599446,0.400155,0.923492,0.930822,0.883859,9,1.06862,0.15
0.325036,0.853339,0.357535,0.923566,0.932291,0.90216,11,0.923542,0.19
0.0742019,0.647227,0.858509,0.92357,0.935219,0.905468,14,0.709887,0.12
0.767125,0.451159,0.400353,0.923582,0.927527,0.889225,17,1.07065,0.16
0.849866,0.363134,0.480749,0.92367,0.936226,0.883728,19,0.849191,0.13
0.717886,0.662044,0.839938,0.923676,0.928657,0.884584,12,1.14092,0.16
0.245099,0.721913,0.722679,0.923715,0.92561,0.884311,6,1.22669,0.19
0.167775,0.0264079,0.1739,0.923726,0.927316,0.884333,20,1.12886,0.1
0.102704,0.743863,0.478969,0.923741,0.935695,0.907197,9,0.76403,0.16
0.587053,0.305374,0.738711,0.923765,0.934864,0.891234,18,0.825482,0.13
0.868521,0.307564,0.580519,0.923786,0.925515,0.876694,13,1.20303,0.18
0.577314,0.809,0.453297,0.923793,0.92963,0.887626,14,1.10843,0.16
0.0392691,0.550775,0.606739,0.9238,0.934844,0.891878,14,0.835666,0.18
0.287861,0.727248,0.325487,0.923809,0.927608,0.904032,17,1.0808,0.08
0.288583,0.149591,0.977756,0.923824,0.930289,0.874666,19,1.03549,0.09
0.260697,0.137245,0.070042,0.923865,0.927306,0.892544,14,1.03147,0.16
0.361356,0.950157,0.250971,0.923907,0.944576,0.896571,13,0.75241,0.11
0.431353,0.328455,0.547989,0.923917,0.926514,0.893858,19,1.1834,0.14
0.141282,0.865107,0.331115,0.923925,0.932534,0.886123,14,0.889913,0.15
0.90796,0.391318,0.687271,0.923934,0.932327,0.898174,13,0.730163,0.16
0.375124,0.950288,0.950171,0.924001,0.926482,0.875746,15,1.22278,0.17
0.0854703,0.714713,0.589361,0.924008,0.927708,0.893629,18,1.081,0.11
0.541894,0.392758,0.0929986,0.924012,0.92591,0.875363,16,1.20588,0.09
0.656287,0.722979,0.809013,0.924086,0.927946,0.882916,10,1.0666,0.15
0.43376,0.317307,0.143246,0.92411,0.932881,0.865694,13,0.838859,0.13
0.574848,0.369177,0.138322,0.924167,0.924954,0.858322,14,1.26619,0.12
